Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.35,99.0,72,48,60,M,5,0,0.00,M,M,5.1,6,110,M,M,GZN,2020-11-01
32.35,99.0,72,43,58,M,7,0,0.00,M,M,6.4,12,180,M,M,GZN,2020-11-02
32.35,99.0,79,43,61,M,4,0,0.00,M,M,9.8,16,170,M,M,GZN,2020-11-03
32.35,99.0,79,54,67,M,0,2,0.00,M,M,13.2,16,170,M,M,GZN,2020-11-04
32.35,99.0,82,50,66,M,0,1,0.00,M,M,7.6,15,240,M,M,GZN,2020-11-05
32.35,99.0,79,48,64,M,1,0,0.00,M,M,5.3,14,140,M,M,GZN,2020-11-06
32.35,99.0,75,52,64,M,1,0,0.00,M,M,10.7,15,140,M,M,GZN,2020-11-07
32.35,99.0,77,54,66,M,0,1,0.00,M,M,13.5,22,160,M,M,GZN,2020-11-08
32.35,99.0,77,61,69,M,0,4,0.00,M,M,16.1,21,180,M,M,GZN,2020-11-09
32.35,99.0,72,48,60,M,5,0,0.00,M,M,7.8,15,160,M,M,GZN,2020-11-10
32.35,99.0,75,41,58,M,7,0,0.00,M,M,8.3,12,160,M,M,GZN,2020-11-11
32.35,99.0,82,52,67,M,0,2,0.00,M,M,8.8,18,220,M,M,GZN,2020-11-12
32.35,99.0,70,48,59,M,6,0,0.00,M,M,7.3,14,10,M,M,GZN,2020-11-13
32.35,99.0,81,59,70,M,0,5,M,M,M,13.7,24,210,M,M,GZN,2020-11-14
32.35,99.0,66,43,55,M,10,0,0.00,M,M,6.9,20,360,M,M,GZN,2020-11-15
32.35,99.0,73,39,56,M,9,0,0.00,M,M,9.4,15,170,M,M,GZN,2020-11-16
32.35,99.0,73,43,58,M,7,0,0.00,M,M,9.5,14,170,M,M,GZN,2020-11-17
32.35,99.0,73,41,57,M,8,0,0.00,M,M,13.1,20,180,M,M,GZN,2020-11-18
32.35,99.0,77,54,66,M,0,1,0.00,M,M,13.2,20,210,M,M,GZN,2020-11-19
32.35,99.0,77,57,67,M,0,2,0.00,M,M,11.0,18,200,M,M,GZN,2020-11-20
32.35,99.0,75,52,64,M,1,0,0.00,M,M,7.8,14,220,M,M,GZN,2020-11-21
32.35,99.0,61,46,54,M,11,0,0.00,M,M,8.4,15,360,M,M,GZN,2020-11-22
32.35,99.0,66,41,54,M,11,0,0.00,M,M,10.8,22,150,M,M,GZN,2020-11-23
32.35,99.0,82,52,67,M,0,2,M,M,M,18.0,25,180,M,M,GZN,2020-11-24
32.35,99.0,64,37,51,M,14,0,0.00,M,M,7.0,13,330,M,M,GZN,2020-11-25
32.35,99.0,79,45,62,M,3,0,0.00,M,M,11.7,18,200,M,M,GZN,2020-11-26
32.35,99.0,59,46,53,M,12,0,0.00,M,M,9.7,15,10,M,M,GZN,2020-11-27
32.35,99.0,48,41,45,M,20,0,0.43,M,M,7.4,9,320,M,M,GZN,2020-11-28
32.35,99.0,50,41,46,M,19,0,0.00,M,M,11.5,16,350,M,M,GZN,2020-11-29
32.35,99.0,50,27,39,M,26,0,0.00,M,M,9.3,17,350,M,M,GZN,2020-11-30
32.35,99.0,63,28,46,M,19,0,0.00,M,M,13.5,22,170,M,M,GZN,2020-12-01
32.35,99.0,50,36,43,M,22,0,0.00,M,M,13.2,21,310,M,M,GZN,2020-12-02
32.35,99.0,43,34,39,M,26,0,0.00,M,M,11.5,17,330,M,M,GZN,2020-12-03
32.35,99.0,59,28,44,M,21,0,0.00,M,M,4.4,8,330,M,M,GZN,2020-12-04
32.35,99.0,57,37,47,M,18,0,M,M,M,5.0,10,290,M,M,GZN,2020-12-05
32.35,99.0,59,39,49,M,16,0,0.00,M,M,8.4,14,340,M,M,GZN,2020-12-06
32.35,99.0,64,36,50,M,15,0,0.00,M,M,4.7,8,310,M,M,GZN,2020-12-07
32.35,99.0,72,45,59,M,6,0,0.00,M,M,6.7,9,220,M,M,GZN,2020-12-08
32.35,99.0,79,43,61,M,4,0,0.00,M,M,8.9,14,240,M,M,GZN,2020-12-09
32.35,99.0,79,45,62,M,3,0,0.00,M,M,11.6,20,170,M,M,GZN,2020-12-10
32.35,99.0,66,43,55,M,10,0,0.06,M,M,8.3,15,230,M,M,GZN,2020-12-11
32.35,99.0,54,30,42,M,23,0,0.00,M,M,6.7,16,140,M,M,GZN,2020-12-12
32.35,99.0,43,30,37,M,28,0,0.01,M,M,11.2,20,330,M,M,GZN,2020-12-13
32.35,99.0,50,25,38,M,27,0,0.00,M,M,8.2,13,140,M,M,GZN,2020-12-14
32.35,99.0,57,32,45,M,20,0,0.00,M,M,12.7,20,300,M,M,GZN,2020-12-15
32.35,99.0,52,25,39,M,26,0,0.00,M,M,6.4,13,320,M,M,GZN,2020-12-16
32.35,99.0,63,32,48,M,17,0,0.00,M,M,9.2,13,170,M,M,GZN,2020-12-17
32.35,99.0,61,41,51,M,14,0,0.00,M,M,14.3,24,170,M,M,GZN,2020-12-18
32.35,99.0,57,37,47,M,18,0,M,M,M,8.4,17,320,M,M,GZN,2020-12-19
32.35,99.0,63,32,48,M,17,0,0.00,M,M,6.9,12,330,M,M,GZN,2020-12-20
32.35,99.0,73,37,55,M,10,0,0.00,M,M,9.1,15,220,M,M,GZN,2020-12-21
32.35,99.0,72,37,55,M,10,0,0.00,M,M,12.7,18,190,M,M,GZN,2020-12-22
32.35,99.0,63,32,48,M,17,0,0.00,M,M,16.0,24,350,M,M,GZN,2020-12-23
32.35,99.0,55,25,40,M,25,0,0.00,M,M,9.7,18,300,M,M,GZN,2020-12-24
32.35,99.0,68,32,50,M,15,0,0.00,M,M,5.9,10,210,M,M,GZN,2020-12-25
32.35,99.0,70,36,53,M,12,0,0.00,M,M,11.1,21,200,M,M,GZN,2020-12-26
32.35,99.0,73,46,60,M,5,0,0.00,M,M,11.3,24,220,M,M,GZN,2020-12-27
32.35,99.0,57,41,49,M,16,0,0.00,M,M,9.4,21,120,M,M,GZN,2020-12-28
32.35,99.0,72,54,63,M,2,0,0.00,M,M,18.5,28,160,M,M,GZN,2020-12-29
32.35,99.0,61,36,49,M,16,0,0.23,M,M,14.6,28,360,M,M,GZN,2020-12-30
32.35,99.0,36,30,33,M,32,0,1.09,M,M,15.5,21,360,M,M,GZN,2020-12-31
32.35,99.0,43,32,38,M,27,0,0.03,M,M,11.2,17,310,M,M,GZN,2021-01-01
32.35,99.0,57,32,45,M,20,0,0.00,M,M,8.3,17,240,M,M,GZN,2021-01-02
32.35,99.0,63,41,52,M,13,0,0.00,M,M,12.2,21,220,M,M,GZN,2021-01-03
32.35,99.0,63,39,51,M,14,0,0.00,M,M,8.1,14,360,M,M,GZN,2021-01-04
32.35,99.0,66,39,53,M,12,0,0.00,M,M,10.2,18,160,M,M,GZN,2021-01-05
32.35,99.0,57,41,49,M,16,0,0.00,M,M,15.9,24,320,M,M,GZN,2021-01-06
32.35,99.0,52,32,42,M,23,0,0.00,M,M,10.6,17,340,M,M,GZN,2021-01-07
32.35,99.0,43,30,37,M,28,0,0.00,M,M,5.9,10,330,M,M,GZN,2021-01-08
32.35,99.0,48,30,39,M,26,0,0.00,M,M,6.7,15,50,M,M,GZN,2021-01-09
32.35,99.0,39,32,36,M,29,0,0.41,M,M,9.4,13,350,M,M,GZN,2021-01-10
32.35,99.0,39,27,33,M,32,0,M,M,M,4.0,8,310,M,M,GZN,2021-01-11
32.35,99.0,45,25,35,M,30,0,0.00,M,M,7.8,14,220,M,M,GZN,2021-01-12
32.35,99.0,61,32,47,M,18,0,0.00,M,M,10.8,14,220,M,M,GZN,2021-01-13
32.35,99.0,57,36,47,M,18,0,0.00,M,M,15.7,25,360,M,M,GZN,2021-01-14
32.35,99.0,54,34,44,M,21,0,0.00,M,M,13.6,24,320,M,M,GZN,2021-01-15
32.35,99.0,61,27,44,M,21,0,0.00,M,M,6.3,9,250,M,M,GZN,2021-01-16
32.35,99.0,55,36,46,M,19,0,0.00,M,M,5.5,12,10,M,M,GZN,2021-01-17
32.35,99.0,73,37,55,M,10,0,0.00,M,M,12.9,20,180,M,M,GZN,2021-01-18
32.35,99.0,50,41,46,M,19,0,0.00,M,M,11.4,17,40,M,M,GZN,2021-01-19
32.35,99.0,46,37,42,M,23,0,0.46,M,M,5.4,15,210,M,M,GZN,2021-01-20
32.35,99.0,61,46,54,M,11,0,0.04,M,M,9.7,17,230,M,M,GZN,2021-01-21
32.35,99.0,55,45,50,M,15,0,0.00,M,M,5.7,14,190,M,M,GZN,2021-01-22
32.35,99.0,55,43,49,M,16,0,0.00,M,M,8.6,17,140,M,M,GZN,2021-01-23
32.35,99.0,63,55,59,M,6,0,0.00,M,M,9.4,16,140,M,M,GZN,2021-01-24
32.35,99.0,64,43,54,M,11,0,0.03,M,M,12.6,25,310,M,M,GZN,2021-01-25
32.35,99.0,59,32,46,M,19,0,0.00,M,M,8.3,13,360,M,M,GZN,2021-01-26
32.35,99.0,48,32,40,M,25,0,0.00,M,M,8.4,17,350,M,M,GZN,2021-01-27
32.35,99.0,50,27,39,M,26,0,0.00,M,M,8.5,14,150,M,M,GZN,2021-01-28
32.35,99.0,61,36,49,M,16,0,0.00,M,M,12.5,21,180,M,M,GZN,2021-01-29
32.35,99.0,70,45,58,M,7,0,0.00,M,M,18.3,30,260,M,M,GZN,2021-01-30
32.35,99.0,55,37,46,M,19,0,0.00,M,M,10.5,18,360,M,M,GZN,2021-01-31
32.35,99.0,61,34,48,M,17,0,0.00,M,M,5.1,8,140,M,M,GZN,2021-02-01
32.35,99.0,68,39,54,M,11,0,0.00,M,M,10.5,16,180,M,M,GZN,2021-02-02
32.35,99.0,77,46,62,M,3,0,0.00,M,M,12.7,17,200,M,M,GZN,2021-02-03
32.35,99.0,66,43,55,M,10,0,0.00,M,M,13.3,24,330,M,M,GZN,2021-02-04
32.35,99.0,61,36,49,M,16,0,0.00,M,M,7.9,17,140,M,M,GZN,2021-02-05
32.35,99.0,59,39,49,M,16,0,0.00,M,M,14.0,23,170,M,M,GZN,2021-02-06
32.35,99.0,72,36,54,M,11,0,0.00,M,M,12.5,21,180,M,M,GZN,2021-02-07
32.35,99.0,63,34,49,M,16,0,0.00,M,M,12.4,17,180,M,M,GZN,2021-02-08
32.35,99.0,32,27,30,M,35,0,M,M,M,8.8,12,350,M,M,GZN,2021-02-09
32.35,99.0,30,25,28,M,37,0,M,M,M,9.9,M,M,M,M,GZN,2021-02-10
32.35,99.0,25,21,23,M,42,0,M,M,M,10.5,18,350,M,M,GZN,2021-02-11
32.35,99.0,23,19,21,M,44,0,0.00,0.0,0,11.7,18,10,M,M,GZN,2021-02-12
32.35,99.0,25,16,21,M,44,0,0.00,M,M,10.8,15,350,M,M,GZN,2021-02-13
32.35,99.0,23,5,14,M,51,0,M,M,M,15.1,18,360,M,M,GZN,2021-02-14
32.35,99.0,12,0,6,M,59,0,0.00,M,M,12.1,18,330,M,M,GZN,2021-02-15
32.35,99.0,19,-2,9,M,56,0,0.00,M,M,9.9,18,140,M,M,GZN,2021-02-16
32.35,99.0,21,16,19,M,46,0,0.00,M,M,8.5,14,120,M,M,GZN,2021-02-17
32.35,99.0,25,14,20,M,45,0,0.00,M,M,9.8,15,350,M,M,GZN,2021-02-18
32.35,99.0,46,10,28,M,37,0,0.00,M,M,7.0,12,180,M,M,GZN,2021-02-19
32.35,99.0,64,30,47,M,18,0,0.00,M,M,13.4,21,170,M,M,GZN,2021-02-20
32.35,99.0,70,45,58,M,7,0,0.00,M,M,15.9,25,200,M,M,GZN,2021-02-21
32.35,99.0,70,37,54,M,11,0,0.00,M,M,9.0,21,220,M,M,GZN,2021-02-22
32.35,99.0,79,46,63,M,2,0,0.00,0.0,M,15.9,23,230,M,M,GZN,2021-02-23
32.35,99.0,64,46,55,M,10,0,0.00,M,M,12.6,20,230,M,M,GZN,2021-02-24
32.35,99.0,46,41,44,M,21,0,0.02,M,M,7.9,12,10,M,M,GZN,2021-02-25
32.35,99.0,66,41,54,M,11,0,0.12,M,M,6.3,12,220,M,M,GZN,2021-02-26
32.35,99.0,66,52,59,M,6,0,0.00,M,M,10.3,16,180,M,M,GZN,2021-02-27
32.35,99.0,64,48,56,M,9,0,0.00,M,M,11.5,17,350,M,M,GZN,2021-02-28
32.35,99.0,55,41,48,M,17,0,0.01,M,M,10.6,17,30,M,M,GZN,2021-03-01
32.35,99.0,63,34,49,M,16,0,0.00,M,M,5.3,7,180,M,M,GZN,2021-03-02
32.35,99.0,73,36,55,M,10,0,0.00,M,M,10.5,15,190,M,M,GZN,2021-03-03
32.35,99.0,77,46,62,M,3,0,0.00,M,M,14.4,22,150,M,M,GZN,2021-03-04
32.35,99.0,64,50,57,M,8,0,0.00,M,M,14.0,23,340,M,M,GZN,2021-03-05
32.35,99.0,63,36,50,M,15,0,0.00,M,M,7.3,10,160,M,M,GZN,2021-03-06
32.35,99.0,66,36,51,M,14,0,0.00,M,M,10.3,17,140,M,M,GZN,2021-03-07
32.35,99.0,70,37,54,M,11,0,0.00,M,M,14.1,22,180,M,M,GZN,2021-03-08
32.35,99.0,72,52,62,M,3,0,0.00,M,M,19.4,27,170,M,M,GZN,2021-03-09
32.35,99.0,73,61,67,M,0,2,0.00,M,M,17.9,27,170,M,M,GZN,2021-03-10
32.35,99.0,75,64,70,M,0,5,0.00,M,M,15.8,25,180,M,M,GZN,2021-03-11
32.35,99.0,81,63,72,M,0,7,0.00,M,M,16.1,24,150,M,M,GZN,2021-03-12
32.35,99.0,73,54,64,M,1,0,0.50,M,M,16.6,28,150,M,M,GZN,2021-03-13
32.35,99.0,M,M,M,M,M,M,M,M,M,12.7,13,270,M,M,GZN,2021-03-14
32.35,99.0,75,54,65,M,0,0,0.00,M,M,9.8,17,250,M,M,GZN,2021-03-15
32.35,99.0,82,52,67,M,0,2,M,M,M,12.8,22,170,M,M,GZN,2021-03-16
32.35,99.0,68,41,55,M,10,0,0.08,M,M,18.0,30,300,M,M,GZN,2021-03-17
32.35,99.0,59,39,49,M,16,0,0.00,M,M,13.2,20,340,M,M,GZN,2021-03-18
32.35,99.0,61,34,48,M,17,0,0.00,M,M,7.0,13,360,M,M,GZN,2021-03-19
32.35,99.0,70,41,56,M,9,0,0.00,M,M,6.6,14,140,M,M,GZN,2021-03-20
32.35,99.0,72,43,58,M,7,0,0.00,M,M,16.2,25,170,M,M,GZN,2021-03-21
32.35,99.0,61,52,57,M,8,0,0.41,M,M,15.4,29,290,M,M,GZN,2021-03-22
32.35,99.0,70,45,58,M,7,0,0.00,M,M,8.2,15,290,M,M,GZN,2021-03-23
32.35,99.0,61,46,54,M,11,0,0.62,M,M,10.0,15,70,M,M,GZN,2021-03-24
32.35,99.0,66,43,55,M,10,0,0.03,M,M,9.9,20,290,M,M,GZN,2021-03-25
32.35,99.0,81,46,64,M,1,0,0.00,M,M,14.2,22,180,M,M,GZN,2021-03-26
32.35,99.0,79,50,65,M,0,0,0.00,M,M,11.2,18,360,M,M,GZN,2021-03-27
32.35,99.0,72,46,59,M,6,0,0.00,M,M,9.1,14,50,M,M,GZN,2021-03-28
32.35,99.0,77,46,62,M,3,0,0.00,M,M,13.5,21,170,M,M,GZN,2021-03-29
32.35,99.0,79,54,67,M,0,2,0.00,M,M,14.1,22,180,M,M,GZN,2021-03-30
32.35,99.0,64,48,56,M,9,0,0.00,M,M,13.4,18,40,M,M,GZN,2021-03-31
32.35,99.0,66,43,55,M,10,0,0.00,M,M,7.2,13,140,M,M,GZN,2021-04-01
32.35,99.0,68,43,56,M,9,0,0.00,M,M,13.7,20,160,M,M,GZN,2021-04-02
32.35,99.0,66,48,57,M,8,0,0.00,M,M,12.6,20,180,M,M,GZN,2021-04-03
32.35,99.0,68,54,61,M,4,0,0.00,M,M,9.8,14,180,M,M,GZN,2021-04-04
32.35,99.0,79,50,65,M,0,0,0.00,M,M,12.8,18,180,M,M,GZN,2021-04-05
32.35,99.0,86,61,74,M,0,9,0.00,M,M,20.0,29,180,M,M,GZN,2021-04-06
32.35,99.0,75,54,65,M,0,0,0.00,M,M,12.3,23,170,M,M,GZN,2021-04-07
32.35,99.0,88,50,69,M,0,4,0.00,M,M,7.6,15,250,M,M,GZN,2021-04-08
32.35,99.0,90,59,75,M,0,10,0.00,M,M,15.2,22,350,M,M,GZN,2021-04-09
32.35,99.0,72,43,58,M,7,0,0.00,M,M,8.4,14,340,M,M,GZN,2021-04-10
32.35,99.0,90,48,69,M,0,4,0.00,M,M,11.7,17,180,M,M,GZN,2021-04-11
32.35,99.0,72,54,63,M,2,0,0.02,0.0,M,10.1,18,350,M,M,GZN,2021-04-12
32.35,99.0,68,52,60,M,5,0,M,M,M,8.2,12,10,M,M,GZN,2021-04-13
32.35,99.0,70,50,60,M,5,0,0.00,M,M,10.4,14,360,M,M,GZN,2021-04-14
32.35,99.0,59,52,56,M,9,0,0.50,M,M,9.8,14,120,M,M,GZN,2021-04-15
32.35,99.0,57,50,54,M,11,0,0.03,M,M,10.2,14,10,M,M,GZN,2021-04-16
32.35,99.0,52,43,48,M,17,0,0.00,M,M,11.3,18,350,M,M,GZN,2021-04-17
32.35,99.0,64,36,50,M,15,0,0.00,M,M,6.7,13,350,M,M,GZN,2021-04-18
32.35,99.0,72,45,59,M,6,0,0.00,M,M,7.8,12,210,M,M,GZN,2021-04-19
32.35,99.0,54,39,47,M,18,0,0.00,M,M,12.2,22,350,M,M,GZN,2021-04-20
32.35,99.0,54,32,43,M,22,0,0.00,M,M,7.0,12,130,M,M,GZN,2021-04-21
32.35,99.0,57,46,52,M,13,0,M,M,M,12.0,20,150,M,M,GZN,2021-04-22
32.35,99.0,79,57,68,M,0,3,0.01,M,M,11.6,17,160,M,M,GZN,2021-04-23
32.35,99.0,72,52,62,M,3,0,M,M,M,9.6,16,330,M,M,GZN,2021-04-24
32.35,99.0,88,48,68,M,0,3,0.00,M,M,15.0,21,160,M,M,GZN,2021-04-25
32.35,99.0,86,63,75,M,0,10,0.00,M,M,19.4,27,170,M,M,GZN,2021-04-26
32.35,99.0,84,70,77,M,0,12,M,M,M,17.7,25,170,M,M,GZN,2021-04-27
32.35,99.0,75,64,70,M,0,5,2.59,M,M,7.2,17,150,M,M,GZN,2021-04-28
32.35,99.0,64,57,61,M,4,0,1.46,M,M,11.7,16,10,M,M,GZN,2021-04-29
32.35,99.0,66,57,62,M,3,0,0.05,M,M,9.2,14,70,M,M,GZN,2021-04-30
32.35,99.0,68,61,65,M,0,0,0.27,M,M,6.0,13,130,M,M,GZN,2021-05-01
32.35,99.0,84,59,72,M,0,7,0.01,M,M,8.3,13,160,M,M,GZN,2021-05-02
32.35,99.0,86,63,75,M,0,10,0.0,M,M,10.6,15,310,M,M,GZN,2021-05-03
32.35,99.0,70,55,63,M,2,0,0.0,M,M,10.3,18,350,M,M,GZN,2021-05-04
32.35,99.0,75,48,62,M,3,0,0.0,M,M,7.0,13,130,M,M,GZN,2021-05-05
32.35,99.0,82,54,68,M,0,3,0.0,M,M,6.0,10,120,M,M,GZN,2021-05-06
32.35,99.0,84,57,71,M,0,6,0.0,M,M,13.1,21,170,M,M,GZN,2021-05-07
32.35,99.0,88,61,75,M,0,10,0.0,M,M,18.1,24,170,M,M,GZN,2021-05-08
32.35,99.0,77,61,69,M,0,4,0.0,M,M,11.7,18,180,M,M,GZN,2021-05-09
32.35,99.0,61,54,58,M,7,0,0.0,M,M,9.5,13,10,M,M,GZN,2021-05-10
32.35,99.0,61,54,58,M,7,0,0.25,M,M,9.4,18,340,M,M,GZN,2021-05-11
32.35,99.0,59,50,55,M,10,0,0.0,M,M,9.4,15,10,M,M,GZN,2021-05-12
32.35,99.0,68,55,62,M,3,0,0.0,M,M,4.3,9,130,M,M,GZN,2021-05-13
32.35,99.0,79,55,67,M,0,2,0.0,M,M,12.4,17,140,M,M,GZN,2021-05-14
32.35,99.0,73,63,68,M,0,3,0.06,M,M,11.8,16,140,M,M,GZN,2021-05-15
32.35,99.0,84,66,75,M,0,10,0.0,M,M,12.0,20,140,M,M,GZN,2021-05-16
32.35,99.0,84,59,72,M,0,7,1.47,M,M,9.8,20,50,M,M,GZN,2021-05-17
32.35,99.0,72,57,65,M,0,0,1.13,M,M,10.0,18,130,M,M,GZN,2021-05-18
32.35,99.0,77,61,69,M,0,4,0.0,M,M,7.3,17,150,M,M,GZN,2021-05-19
32.35,99.0,81,59,70,M,0,5,0.0,M,M,9.3,14,140,M,M,GZN,2021-05-20
32.35,99.0,82,64,73,M,0,8,0.0,M,M,13.3,16,140,M,M,GZN,2021-05-21
32.35,99.0,77,68,73,M,0,8,0.0,M,M,13.3,16,120,M,M,GZN,2021-05-22
32.35,99.0,77,66,72,M,0,7,0.04,M,M,14.3,21,130,M,M,GZN,2021-05-23
32.35,99.0,81,66,74,M,0,9,0.0,M,M,11.9,15,150,M,M,GZN,2021-05-24
32.35,99.0,86,61,74,M,0,9,1.21,M,M,11.0,16,140,M,M,GZN,2021-05-25
32.35,99.0,86,64,75,M,0,10,0.0,M,M,11.1,17,180,M,M,GZN,2021-05-26
32.35,99.0,86,72,79,M,0,14,0.0,M,M,12.7,16,190,M,M,GZN,2021-05-27
32.35,99.0,77,63,70,M,0,5,0.35,M,M,7.1,15,160,M,M,GZN,2021-05-28
